[ 18:21:28.0970 ] Info:  	Rinegine program start
[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0097 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0097 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0097 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes

[ 18:21:29.0099 ] Debug:  	Memory allocate: '686' bytes or '0.000654 MB'

[ 18:21:29.0099 ] Debug:  	Memory allocate: '326' bytes or '0.000311 MB'

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '326' bytes

[ 18:21:29.0099 ] Debug:  	Memory has been cleared: '686' bytes


[ 18:21:29.0099 ] Info:  	Compile 64bit


[ 18:21:36.0718 ] Critical Error:  	Error: 1

